,0,1,2,3,4,5,6,7,8,9
171,365.25347018462173,384.80331156297115,386.03591889982414,387.1909686313283,372.13844268376755,370.9261365637976,357.9245851879993,342.84956529543564,375.67333413547993,383.51265334490006
172,365.19426004847844,384.3093992922822,385.8672793935256,386.1180605568698,370.72103627972245,370.04221955070096,358.0091268380322,344.05654668871983,375.38714047840614,385.113899871483
173,367.27867953108245,383.3076593897086,386.24017407360685,384.5540408361562,369.90748872726255,371.07703169723214,356.9992137241636,342.2452521449149,375.6571551849344,388.61224489823786
174,369.95984697752516,383.0674083508973,389.63796287930194,382.88730103039,369.4741023480905,371.8129662979456,357.1893953713822,342.4312897371158,379.2070899395135,389.6882882090944
175,378.57934246467397,381.6693141863582,391.69539138603653,384.4162535088328,374.73347692507235,372.9474651030912,359.5095527914213,346.04337798880266,378.22700128289335,388.98948147569087
176,377.9055307952829,381.25605552382854,391.22553608820226,384.6612297850666,373.6114560742258,374.23265547359614,358.54027829688187,344.5775201923611,377.43761828123763,391.6702862303812
177,376.079045213213,385.2207409951321,390.30489174721384,382.78274397660687,375.25964993178263,373.6210554025574,357.35825281301607,345.2350032522211,376.26318313246577,392.811210056586
178,375.4165627439759,384.9828489522514,388.4274601908422,382.6917767828992,373.3761142971539,373.40747340368677,361.09528059617946,343.4145210942092,374.83385834958204,392.93796236863506
179,377.4113854047967,385.8261805031817,393.93496414465665,382.1306212686688,375.36892983101893,375.9391572588068,360.4632537984484,343.65223292298896,374.03181781110135,393.02603731832477
180,376.49756981729837,384.1972659040673,392.75239953527847,380.0938142162587,375.7858408617561,375.56820078176077,360.285443787958,342.1868650297779,374.77778358050665,393.08991461599106
181,374.28106169470425,383.93673952446807,390.2827149492016,379.7607791261934,375.8750787384462,377.6721997590197,358.18664472489496,340.1342688242112,376.67155956837877,390.49824761241183
182,372.11323334209817,385.9023268936603,392.764697597108,385.78946331092965,374.58646576872445,378.000559705241,355.8734261854063,344.0107320289519,380.47609851259847,391.3296337296049
183,373.5582648895225,385.53302589343065,392.36165553880676,386.38441554526884,372.7616606824922,376.5374267713083,355.566035002829,343.29903669921407,381.9267723179393,390.6796891767908
184,376.42832470359434,389.70253709454965,390.390100762966,387.1910592561758,374.89951415575916,378.0237019474825,357.2488547036758,341.67128564536375,380.5680908414387,389.7796686187532
185,374.9734392788391,392.2389943222712,388.73680080199046,388.64922703881297,372.83861474297447,376.8820449645947,355.3385436722899,340.852983758531,382.8414441781553,390.03868897431164
186,374.76538754477616,390.74302937606484,387.2193366331221,387.4187022795224,373.59427116710043,375.0606995089182,355.6710753740268,339.5412810101967,384.6266804657628,393.29551482314827
187,374.76810681627427,394.3468842451907,384.79469470381116,387.6065909887432,377.0842621254038,375.5718930891931,354.69350325723605,338.20279949168923,384.1983386716196,396.68876708684564
188,378.92982670740275,392.6213353642778,383.0478309427014,391.1466501159517,375.7829087231663,376.3897726536732,352.80321236681465,341.1334616848621,386.34188538979384,396.057092372607
189,376.68669869256155,391.5866082077546,384.0428249447593,389.7581503051878,374.2093233058454,375.7210268535307,351.8204600469596,340.12056045318116,384.44832883833095,395.4533195921697
190,375.00026489989403,391.67795176068825,388.4057955249991,389.033655781916,373.9231780153934,374.3551103287013,357.20866849771323,340.8723530572412,389.91380923720584,393.30733389621264
191,374.9188421216427,392.44720448996884,387.6737647187881,389.36249820674936,372.6534743740252,373.7862892370708,361.3154295071409,341.04362456903516,391.81202341962876,391.5635200276358
192,373.24650847596325,391.2720746869955,385.8285361117869,389.2166257601995,373.2010431449365,376.08478609673136,359.0718150983263,341.06091331127004,394.8746968788698,391.8751380313175
193,370.83900421899824,390.0106037831542,384.70682224557015,387.3078849955135,371.84387462758457,379.9027736765261,358.6693486062547,339.3674750493489,397.46326536033075,390.13099481037233
194,372.1992974740587,388.39696421249096,384.9037135286714,385.0747036942616,371.56240369077193,383.66114085800706,359.8865807169588,337.81040945519874,395.57801725727586,389.2137395490932
195,374.57987324766765,386.09157489185407,384.0696204860619,382.71785434969576,370.48730846339225,386.498777568128,362.71633225531303,337.0425963164228,396.9664361904775,389.6756385468663
196,374.17527994693233,388.64521601999,381.77271854618755,383.49393099138086,369.3104212490532,385.33313763276874,360.9370800984781,338.84375084036594,396.2585955910674,387.738479788197
197,373.253114712135,386.6627913337533,379.7138694276778,381.7689509528192,367.7694056223743,383.11873412946335,359.52138551343774,336.8008265552274,394.46635435364317,388.73301453158274
198,372.4549292879443,388.31499452105146,378.15734840950864,379.5673408417285,371.2628203731949,382.76050748781415,362.46852733774165,337.1617491738512,392.3112495733753,390.3466650032472
199,372.33592755520266,386.126860547974,378.19926633648475,377.8427402426129,369.2659081968829,386.643568303651,361.0744839943692,337.7421004950057,392.4819711101748,387.84385968322255
200,370.4251028549464,385.1846840212218,382.78715653511597,382.36055681906515,373.0239304969128,384.71344681111896,359.67983141914226,337.1808277611674,391.8300602925443,385.67446297939387
201,369.3593772610523,388.2654708941514,382.46175538172986,379.9357549260318,371.74627834685697,382.36324369672957,363.6404732144149,337.0230654439303,389.748433064183,384.19596738091514
202,368.2239750491818,389.4764844677939,382.10339183997513,379.6345149678156,372.9100523164245,382.4744537286947,361.80823327776466,335.6655319111254,391.62490339093426,383.79753241579283
203,370.48742708999214,388.6387918054307,380.46143152029725,380.6231646538282,372.60558116690333,381.93011330393574,364.35038927443065,336.52909084997583,390.4334433807891,384.4562182281094
204,369.11982832062995,386.3719039459334,379.4017432364516,380.30741456162826,376.237847024455,379.7464916766557,366.72699853834206,334.48378998781436,389.2255397731475,382.7659661079719
205,370.69170589105784,402.8439552000169,378.0282951891112,378.4283439150483,376.36505926856074,382.07468834011456,366.2800420021313,336.6398923551571,388.3590396366564,380.87265644795195
206,369.78853803456377,403.4489221951821,382.09369108650196,378.97884902716044,374.95961135362063,380.6035821773551,365.4071645632862,335.45838646586276,386.4797613606859,380.67539414489426
207,368.37669487533094,402.9319912785884,382.03873686184244,377.360004363175,378.5422537590922,380.17234959317256,368.9677406786951,343.179462162475,384.2884398209653,385.264606774132
208,370.99213539852997,401.5593269306344,379.7413747799039,377.0659990563479,378.36737613946394,378.55103622331654,370.22964891097183,343.78315110520555,387.85712230784924,388.4197820871509
209,369.0057394535964,402.1616809764683,378.095428933396,378.71124360467917,383.9293371824314,385.08863098546186,373.5903215142201,345.4931345508188,387.9358865436172,386.4481533256061
210,367.51310631551115,401.7167190430461,376.76516212750033,381.3876966394413,383.214884488068,384.3750932297561,372.4241784880671,346.37839441898456,387.9929231385132,383.9547309140197
211,367.392724150296,402.01950094746087,376.9779135032536,379.4987115695525,381.2937350290743,382.77057703873055,375.04421458985087,346.1869035401176,387.9308405817956,381.95627923107577
212,365.21180040942187,402.0202640042221,375.0521431755914,379.3904100633687,383.2654906216534,382.83333290463025,373.3636846833524,348.93851080410985,387.6691979337025,384.83411313331413
213,363.7798331568794,401.0912205896328,373.1092449884523,378.9492187786075,383.4275615013161,380.40680252503495,371.72404625197277,349.9239449424837,386.3689771988378,383.04387381809187
214,363.68684125940314,400.1157738529631,372.48094536682294,379.019492647239,385.0541015841394,380.3700341532402,372.6307234795662,352.59532873328845,386.3373718305235,382.46243239388394
215,363.2616535421008,401.92006090836264,372.5121891309939,379.5668546476001,384.9226577750589,379.58363180426846,371.49335890136956,352.0362183713655,385.463494623747,385.7752256508785
216,363.84500665779433,399.9020646002918,371.7037898419956,377.65289980087135,386.1375000047082,380.18046933548027,374.8334834446588,350.954242215818,384.60225950645133,390.746309320672
217,363.46717427658626,399.1157117434499,371.06069694619697,380.9207164763918,391.24156313518773,381.93000474512996,373.29778613057005,353.56784907290495,385.3747145021741,391.54684388253264
218,364.61405867629406,401.10101553241685,370.8087150413556,382.5833142808019,391.5091009661254,381.98880745504425,371.6541413421052,353.74289363133596,384.5938015607142,398.0615665612581
219,363.1123272621517,400.3722572828522,371.0353553422414,380.5221111867922,389.7048209954456,380.41767842862726,369.93954326450927,357.64442564827857,383.1823910539397,396.58722739089694
220,361.3475942573912,399.93996592526054,369.93348053302464,384.1574531929962,388.745202257115,378.1776328044095,372.08476555206516,358.38649597031184,384.05794576026625,397.7202981574125
221,360.019964736478,398.43241441369037,377.262035904369,387.12512418299366,386.5262099319719,376.9667570449181,375.34981635647273,357.42778223695984,384.0303548867902,400.91944769465374
222,358.2605903929734,397.29697812216807,376.0766432021887,390.8549004821843,389.88041060425815,375.760152001077,375.79574737078605,358.6037024076415,388.12871471731796,400.07824746611203
223,359.4813703952617,397.6212884507989,374.5099722376503,390.70507608213074,393.37152307023837,375.2304757210553,378.16735832397575,359.3035066367811,385.86099007811555,403.1606735764157
224,358.73187052753093,401.43594725688905,374.0109814865161,390.2804371271308,394.6585856920626,373.9509707034032,379.1242917564086,359.5128901631387,383.9632156137211,403.88703280670285
225,359.1661261617163,402.0753340812363,373.0198249484661,390.80283564721316,393.6522209822103,372.28059863448533,377.0475524796086,359.1416502845916,382.1676571170182,402.38093279982877
226,359.80969623958526,403.53616286859574,372.966848333429,388.51170869772756,393.29045472571454,371.10549206917983,379.75364996997075,357.3908464304659,381.6480676050956,403.1680930348497
227,360.2231754165008,401.5489296261187,374.0850430201041,388.7161947793983,391.7360523969845,370.46166667067547,384.3600373496892,357.87109943781905,381.191051550003,406.3886573137201
228,360.4540247355119,401.810570847668,372.9798504290838,388.36771430231494,391.13443296552043,368.18036310458575,383.86251541089126,356.102810034619,379.68510097193433,403.8865111330805
229,360.7389499483418,399.5743356860863,371.37533442461876,386.5803807329463,388.9719495112963,366.46590240250555,383.1486359201183,355.2789202380003,380.7316847177015,404.1935508359541
230,359.641522038353,398.167753721529,372.07441556456655,386.00980054862924,388.46752440455583,365.9403336123138,385.9807053060653,359.1687524619499,381.08452561585136,403.2145101732846
231,358.8934056149359,396.0241179540543,371.45412857348714,384.6363901289485,389.85445053856324,365.3446115052959,385.66921126578944,358.4106463040812,381.3333476232029,407.266153754159
232,356.8909771594158,398.9923535178616,369.3959778540245,384.78209797764987,388.855431953774,363.2997656546976,384.8837563824897,360.0779066222191,380.04648111271655,405.61672782046287
233,357.2770217830729,399.94441638992674,367.03838005616205,386.11146218626317,387.61611601234046,363.14505239802696,386.14998014681134,358.9994988075074,380.7914621289857,405.34783096613575
234,355.36597969925083,398.3677406055414,367.74323974060474,385.9285259515691,387.3836708994483,363.099280587755,383.90838933987123,358.3853591588724,384.54862504140806,405.02811637859367
235,354.1625022792576,400.5344874151783,367.1543727642498,385.0159089335755,385.1175617226781,363.28215924839213,385.31221259607685,357.8631359127601,383.0087517016966,406.1710936377546
236,353.98555485351363,398.58907691012126,366.69994981305723,385.50851695131854,383.45401813101745,363.08984532946647,383.7278618863719,358.9399776584756,382.6338550020223,409.24235073474773
237,353.05082891674795,398.65420242265617,367.66607595600686,386.9407313192835,384.59026258774105,365.09124170219985,384.4677572206686,360.195270352706,381.3368726504431,406.691079033392
238,353.8699311908302,396.27780363413603,367.14790883818813,385.13179347770176,382.56101827950033,368.39234208086276,385.4791174425145,358.2805305812964,381.153697591557,406.9351845849799
239,355.3936140401056,397.50129173260234,368.08763012932195,387.4995196885979,381.8547069813452,367.22233135510965,385.30165018075417,358.9613863368554,381.9658959826738,408.33965464186946
240,355.406669476451,397.17849454846095,368.48371934453786,385.9489396087336,380.96490940999905,368.9496301322648,387.3960249748193,359.89418406342764,385.713387901207,410.86349324812466
